candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
12110,250.0,10,0.8336432576179504,-0.8336432576179504,0.8336432576179504,0.0,0.0,0.8336432576179504,0.5704711079597473,-0.28523555397987366,0.0,0.0,0.0,0.0,2.398287057876587,worst_uncertainty_stratified_mhz
11426,250.0,10,0.7971493601799011,-0.7971493601799011,0.7971493601799011,0.0,0.0,0.7971493601799011,0.5682565569877625,-0.2841282784938812,0.0,0.0,0.0,0.0,3.8431267738342285,worst_uncertainty_stratified_mhz
11670,265.0,10,0.5544059872627258,-0.5544059872627258,0.5544059872627258,0.0,0.0,0.5544059872627258,0.560855507850647,-0.2804277539253235,0.0,0.0,0.0,0.0,4.890315532684326,worst_uncertainty_stratified_mhz
11367,265.0,10,0.5408790111541748,-0.5408790111541748,0.5408790111541748,0.0,0.0,0.5408790111541748,0.5605995655059814,-0.2802997827529907,0.0,0.0,0.0,0.0,4.846250534057617,worst_uncertainty_stratified_mhz
12026,265.0,10,0.5217576026916504,-0.5217576026916504,0.5217576026916504,0.0,0.0,0.5217576026916504,0.5732485055923462,-0.2866242527961731,0.0,0.0,0.0,0.0,4.818897247314453,worst_uncertainty_stratified_mhz
11540,265.0,10,0.5073448419570923,-0.5073448419570923,0.5073448419570923,0.0,0.0,0.5073448419570923,0.5714781880378723,-0.28573909401893616,0.0,0.0,0.0,0.0,3.0192067623138428,worst_uncertainty_stratified_mhz
11508,265.0,10,0.5061866044998169,-0.5061866044998169,0.5061866044998169,0.0,0.0,0.5061866044998169,0.5654007792472839,-0.28270038962364197,0.0,0.0,0.0,0.0,4.936662197113037,worst_uncertainty_stratified_mhz
12742,265.0,10,0.5043456554412842,-0.5043456554412842,0.5043456554412842,0.0,0.0,0.5043456554412842,0.5624521970748901,-0.28122609853744507,0.0,0.0,0.0,0.0,4.633184432983398,worst_uncertainty_stratified_mhz
12175,265.0,10,0.5000531673431396,-0.5000531673431396,0.5000531673431396,0.0,0.0,0.5000531673431396,0.5609047412872314,-0.2804523706436157,0.0,0.0,0.0,0.0,3.1795923709869385,worst_uncertainty_stratified_mhz
11577,265.0,10,0.4980732500553131,-0.4980732500553131,0.4980732500553131,0.0,0.0,0.4980732500553131,0.5654482841491699,-0.28272414207458496,0.0,0.0,0.0,0.0,4.478851318359375,worst_uncertainty_stratified_mhz
12173,265.0,10,0.4972124397754669,-0.4972124397754669,0.4972124397754669,0.0,0.0,0.4972124397754669,0.5678829550743103,-0.28394147753715515,0.0,0.0,0.0,0.0,2.8616957664489746,worst_uncertainty_stratified_mhz
12125,265.0,10,0.48960399627685547,-0.48960399627685547,0.48960399627685547,0.0,0.0,0.48960399627685547,0.5635821223258972,-0.2817910611629486,0.0,0.0,0.0,0.0,4.139728546142578,worst_uncertainty_stratified_mhz
12396,265.0,10,0.48650455474853516,-0.48650455474853516,0.48650455474853516,0.0,0.0,0.48650455474853516,0.5761823654174805,-0.28809118270874023,0.0,0.0,0.0,0.0,3.3486483097076416,worst_uncertainty_stratified_mhz
11473,270.0,10,0.7400074005126953,-0.7400074005126953,0.7400074005126953,0.0,0.0,0.7400074005126953,0.5650129914283752,-0.2825064957141876,0.0,0.0,0.0,0.0,2.8091208934783936,worst_uncertainty_stratified_mhz
12495,270.0,10,0.6953410506248474,-0.6953410506248474,0.6953410506248474,0.0,0.0,0.6953410506248474,0.5656424164772034,-0.2828212082386017,0.0,0.0,0.0,0.0,2.211012840270996,worst_uncertainty_stratified_mhz
12622,270.0,10,0.6465811729431152,-0.6465811729431152,0.6465811729431152,0.0,0.0,0.6465811729431152,0.5655869245529175,-0.28279346227645874,0.0,0.0,0.0,0.0,2.5033998489379883,worst_uncertainty_stratified_mhz
11976,270.0,10,0.6402602791786194,-0.6402602791786194,0.6402602791786194,0.0,0.0,0.6402602791786194,0.5671293139457703,-0.28356465697288513,0.0,0.0,0.0,0.0,3.216649055480957,worst_uncertainty_stratified_mhz
12078,270.0,10,0.6252080798149109,-0.6252080798149109,0.6252080798149109,0.0,0.0,0.6252080798149109,0.5685002207756042,-0.2842501103878021,0.0,0.0,0.0,0.0,4.752612590789795,worst_uncertainty_stratified_mhz
11583,270.0,10,0.6006612777709961,-0.6006612777709961,0.6006612777709961,0.0,0.0,0.6006612777709961,0.5678674578666687,-0.28393372893333435,0.0,0.0,0.0,0.0,3.518693208694458,worst_uncertainty_stratified_mhz
11373,270.0,10,0.5988459587097168,-0.5988459587097168,0.5988459587097168,0.0,0.0,0.5988459587097168,0.5627542734146118,-0.2813771367073059,0.0,0.0,0.0,0.0,1.8691916465759277,worst_uncertainty_stratified_mhz
11552,280.0,10,0.6616889834403992,-0.6616889834403992,0.6616889834403992,0.0,0.0,0.6616889834403992,0.5705500841140747,-0.28527504205703735,0.0,0.0,0.0,0.0,3.997683525085449,worst_uncertainty_stratified_mhz
12692,280.0,10,0.6269036531448364,-0.6269036531448364,0.6269036531448364,0.0,0.0,0.6269036531448364,0.5659923553466797,-0.28299617767333984,0.0,0.0,0.0,0.0,2.6689183712005615,worst_uncertainty_stratified_mhz
12161,280.0,10,0.6143686771392822,-0.6143686771392822,0.6143686771392822,0.0,0.0,0.6143686771392822,0.577213704586029,-0.2886068522930145,0.0,0.0,0.0,0.0,3.6807849407196045,worst_uncertainty_stratified_mhz
12348,280.0,10,0.61160808801651,-0.61160808801651,0.61160808801651,0.0,0.0,0.61160808801651,0.5689169764518738,-0.2844584882259369,0.0,0.0,0.0,0.0,2.9311866760253906,worst_uncertainty_stratified_mhz
12225,280.0,10,0.6052544116973877,-0.6052544116973877,0.6052544116973877,0.0,0.0,0.6052544116973877,0.5649141073226929,-0.28245705366134644,0.0,0.0,0.0,0.0,3.015876531600952,worst_uncertainty_stratified_mhz
12270,280.0,10,0.5978966355323792,-0.5978966355323792,0.5978966355323792,0.0,0.0,0.5978966355323792,0.5904486775398254,-0.2952243387699127,0.0,0.0,0.0,0.0,3.987802505493164,worst_uncertainty_stratified_mhz
11865,300.0,10,0.7799582481384277,-0.7799582481384277,0.7799582481384277,0.0,0.0,0.7799582481384277,0.573925256729126,-0.286962628364563,0.0,0.0,0.0,0.0,4.042413234710693,worst_uncertainty_stratified_mhz
12282,300.0,10,0.7418742775917053,-0.7418742775917053,0.7418742775917053,0.0,0.0,0.7418742775917053,0.5697063207626343,-0.28485316038131714,0.0,0.0,0.0,0.0,3.672255754470825,worst_uncertainty_stratified_mhz
12333,300.0,10,0.6733325123786926,-0.6733325123786926,0.6733325123786926,0.0,0.0,0.6733325123786926,0.5655613541603088,-0.2827806770801544,0.0,0.0,0.0,0.0,3.874541759490967,worst_uncertainty_stratified_mhz
11991,300.0,10,0.596905529499054,-0.596905529499054,0.596905529499054,0.0,0.0,0.596905529499054,0.5705758333206177,-0.28528791666030884,0.0,0.0,0.0,0.0,3.807898759841919,worst_uncertainty_stratified_mhz
11805,300.0,10,0.5875692367553711,-0.5875692367553711,0.5875692367553711,0.0,0.0,0.5875692367553711,0.5644792318344116,-0.2822396159172058,0.0,0.0,0.0,0.0,4.171158313751221,worst_uncertainty_stratified_mhz
11568,300.0,10,0.5847523808479309,-0.5847523808479309,0.5847523808479309,0.0,0.0,0.5847523808479309,0.5711639523506165,-0.2855819761753082,0.0,0.0,0.0,0.0,3.2365598678588867,worst_uncertainty_stratified_mhz
